"gene_id" "target_id" "pval" "qval" "b" "description"
"725366" "XM_016913271.2" 0.0187545739585095 0.315618269191644 -2.60058454128371 "anosmin-1"
"411714" "XM_016916990.2" 0.0188424581795649 0.316626091460178 3.51746726276662 "uncharacterized protein C05D11.1"
"724931" "XM_001120831.5" 0.0188726034979899 0.316662126051584 -2.48328836670254 "C3 and PZP-like alpha-2-macroglobulin domain-containing protein 8"
NA "XR_003306153.1" 0.0189772762771551 0.317946692471625 -2.8458103911198 NA
"411525" "XM_006557289.3" 0.0190497518190756 0.318257214330176 -3.25192208982755 "choline/ethanolamine kinase"
"724293" "XM_006564945.3" 0.0192960574138843 0.318257214330176 -2.96246161327101 "protein yellow"
"413263" "XM_006569816.3" 0.019232080915917 0.318257214330176 -3.08627163213802 "putative inorganic phosphate cotransporter"
"410706" "XM_006570861.3" 0.0191513973255741 0.318257214330176 0.895676282502672 "rho GTPase-activating protein 7"
"100577242" "XM_026439806.1" 0.019117921624097 0.318257214330176 -0.744503359676936 "LOW QUALITY PROTEIN: sterile alpha and TIR motif-containing protein 1"
"551356" "XM_026446137.1" 0.0191662265690397 0.318257214330176 -2.29222628552009 "nesprin-1"
"412948" "XM_026446212.1" 0.0193053717420197 0.318257214330176 -0.915073439054509 "delta-1-pyrroline-5-carboxylate synthase"
NA "XR_003306369.1" 0.019283501963935 0.318257214330176 1.73329032893705 NA
NA "XR_003306438.1" 0.019283501963935 0.318257214330176 1.73329032893705 NA
NA "XR_003306450.1" 0.019283501963935 0.318257214330176 1.73329032893705 NA
NA "XR_003306453.1" 0.019283501963935 0.318257214330176 1.73329032893705 NA
"409919" "XM_006566561.3" 0.0193771147090472 0.318715804289265 -3.0957348737775 "excitatory amino acid transporter 1"
"724927" "XM_026441016.1" 0.0194036162954342 0.318715804289265 -0.738016954557993 "importin-5"
"551863" "XM_624248.6" 0.0194177371257674 0.318715804289265 -2.79415438967755 "putative inorganic phosphate cotransporter"
"552579" "XM_624955.6" 0.0195497564253365 0.320417674513232 0.598564026669834 "proteasome subunit beta type-3"
"412647" "XM_026442772.1" 0.0196284679741666 0.321242177018597 -2.84875514206566 "septin-2"
"113218812" "XM_026441069.1" 0.0196767550488605 0.321567085039832 0.674886412752645 NA
"410710" "XM_006570810.3" 0.0197657059255976 0.322129620550227 -0.63016070250873 "zinc transporter ZIP13 homolog"
"409439" "XM_026444486.1" 0.0197681454294684 0.322129620550227 -2.833220586338 "protein transport protein Sec24C"
"724810" "XM_001120712.5" 0.0198363296632688 0.322311856554463 -3.03707245772673 "probable serine/threonine-protein kinase dyrk2"
"551100" "XM_006557543.3" 0.0198313430006469 0.322311856554463 -3.06410770493966 "endophilin-B1"
"412741" "XM_396194.7" 0.0199133586663384 0.323099244128582 -2.45301550457344 "manganese-transporting ATPase 13A1"
"725524" "XM_026441511.1" 0.0200064899719736 0.323984889858813 -0.768675477914178 "splicing regulatory glutamine/lysine-rich protein 1"
"413692" "XM_026442835.1" 0.0200856445467688 0.323984889858813 -2.97878731984709 "protein fem-1 homolog B"
"412663" "XM_026443946.1" 0.0201111851340425 0.323984889858813 -1.67639341419298 "laminin subunit alpha"
"550975" "XM_026445942.1" 0.0201041993764414 0.323984889858813 -3.73661162015964 "uncharacterized protein LOC550975"
"551744" "XM_624131.6" 0.0200954019707 0.323984889858813 -2.91997826133124 "phospholipase ABHD3"
"408967" "XM_016913548.2" 0.0201780429071307 0.32459955510205 -3.33935707044157 "calcium-binding mitochondrial carrier protein Aralar1"
"100576826" "XM_006567879.3" 0.020214976984725 0.32473178227309 -2.37990476666551 "LHFPL tetraspan subfamily member 5 protein"
"410371" "XM_016915493.2" 0.0202904299754436 0.325481521407507 -0.509272002177714 "calcium-transporting ATPase sarcoplasmic/endoplasmic reticulum type"
"726058" "XM_001120264.5" 0.0203527023854482 0.325556875922254 0.502753807727055 "FACT complex subunit Ssrp1"
"725485" "XM_026442448.1" 0.02035002324983 0.325556875922254 -3.12078369781663 "regulator of G-protein signaling 11"
"411091" "XM_003250634.4" 0.0205954385721165 0.326553494638611 -0.669219672161108 "RNA-binding protein 34"
"726768" "XM_006560001.3" 0.020683516735945 0.326553494638611 -2.57919219178935 NA
"412414" "XM_006566479.3" 0.0204800186459182 0.326553494638611 -2.5913025177602 "FAS-associated factor 2"
"726007" "XM_006568513.3" 0.0205567359306806 0.326553494638611 -3.12946283308244 "polycomb protein Scm"
"544670" "XM_006569890.3" 0.0205944524243029 0.326553494638611 -0.611372174386353 NA
"409909" "XM_006570727.3" 0.0206854823852969 0.326553494638611 -3.0484089568951 "small glutamine-rich tetratricopeptide repeat-containing protein alpha"
"724616" "XM_016914179.2" 0.020603690302794 0.326553494638611 -2.64067816332115 "neprilysin-1"
"100578826" "XM_026442495.1" 0.020625977906622 0.326553494638611 -2.26617426458185 "protein strawberry notch-like"
"551846" "XM_624231.6" 0.020694934101891 0.326553494638611 -2.87545299594449 "cytochrome P450 9e2"
"552724" "XM_625099.6" 0.0207037629901746 0.326553494638611 -3.78087661360821 "zinc finger CCCH domain-containing protein 13"
"411303" "NM_001098224.2" 0.0208905985885041 0.327469344239894 -1.396374625181 NA
"410809" "XM_006568773.3" 0.0209066112424798 0.327469344239894 -2.98982524294615 "protein pygopus"
"551261" "XM_026442115.1" 0.0208909667410674 0.327469344239894 3.12002056793599 "plasma membrane calcium-transporting ATPase 2"
"724599" "XM_026446384.1" 0.0208381456854453 0.327469344239894 3.8672056377811 "chromodomain-helicase-DNA-binding protein 1"
"411167" "XM_394641.7" 0.0208601160101588 0.327469344239894 -2.26906044309833 "cysteine--tRNA ligase%2C cytoplasmic"
"550822" "XM_026442782.1" 0.0210170979818031 0.328744621128923 -2.83953155597457 "egalitarian protein homolog"
"100577883" "NM_001278333.1" 0.0212751108891702 0.329625849469277 -2.93258603977824 "cytochrome P450 4aa1-like"
"725793" "XM_001121600.4" 0.0212823457440065 0.329625849469277 -2.23086067325929 "centromere/kinetochore protein zw10 homolog"
"100576866" "XM_003249646.3" 0.0213497902399264 0.329625849469277 -2.92801819477793 "probable elongator complex protein 3"
"100576162" "XM_003250060.4" 0.0214501655373319 0.329625849469277 -2.1764074114677 "uncharacterized protein PF11_0213"
"100576116" "XM_003250369.4" 0.0212772108979345 0.329625849469277 -2.27776323080927 "protein inscuteable homolog"
"100576143" "XM_003251614.4" 0.0212998209082978 0.329625849469277 -2.58939975839617 "HAUS augmin-like complex subunit 3"
"726323" "XM_006563570.3" 0.0214577211836893 0.329625849469277 -0.944998007122454 "uncharacterized protein LOC726323"
"408474" "XM_006564806.3" 0.0215226107103703 0.329625849469277 0.766269463676254 "apyrase"
"410211" "XM_016914245.2" 0.0215222527305435 0.329625849469277 -2.86387694796317 "four and a half LIM domains protein 2"
"409501" "XM_016916521.2" 0.0215183208941483 0.329625849469277 -0.841027972387261 "SWI/SNF complex subunit SMARCC2"
"552293" "XM_026440275.1" 0.0215407675475999 0.329625849469277 -2.41595785746761 "sialin"
"410728" "XM_026441661.1" 0.0214810422207348 0.329625849469277 -2.25790359706219 "transmembrane channel-like protein 2"
"727561" "XM_026444186.1" 0.0212338318279516 0.329625849469277 3.78849797329385 "importin subunit alpha"
"724292" "XM_026444423.1" 0.0214862304438249 0.329625849469277 -3.15472921382909 "disks large 1 tumor suppressor protein"
"409481" "XM_392990.7" 0.0211517759499778 0.329625849469277 -2.25458879736285 "ADP-ribosylation factor 1"
"551894" "XM_624280.6" 0.0212292859999451 0.329625849469277 -1.12258789974528 "mucolipin-3"
NA "XR_003304338.1" 0.0215689387750699 0.329625849469277 -3.03946906487578 NA
"724625" "XM_001119937.5" 0.0217961346948858 0.332360708142672 0.674689731061376 "DNA-directed RNA polymerases I%2C II%2C and III subunit RPABC5"
"726488" "XM_026443159.1" 0.0218066712743711 0.332360708142672 -2.42827720503079 "ubiquitin carboxyl-terminal hydrolase 10"
"408755" "XM_016911337.2" 0.0218777248471123 0.332994872538349 -2.90947430344456 "DNA replication complex GINS protein PSF2"
"726399" "XM_006557306.3" 0.021926543825559 0.33313711503484 -2.92347468136424 "transcriptional activator protein Pur-beta"
"726514" "XM_016913410.2" 0.0219642620722403 0.33313711503484 -2.9181785145054 "adenylate cyclase type 6"
"409279" "XM_392800.7" 0.0219754432589964 0.33313711503484 -2.48283904305197 "cullin-4A"
"408852" "XM_026440936.1" 0.0220440172267431 0.333729304976221 -1.04371707559385 "protein similar"
"552282" "XM_624658.6" 0.0221708712067766 0.335201046092829 -0.577389412896833 "probable Bax inhibitor 1"
"413576" "XM_397017.6" 0.0223019161073468 0.336732135190902 -0.939769059912001 "facilitated trehalose transporter Tret1-2 homolog"
"113218719" "XM_026440125.1" 0.0223619154041678 0.337187868407645 0.707557211392174 NA
"411678" "XM_026440102.1" 0.0223957835253081 0.337248889331171 -2.85269990779375 "serine/threonine-protein kinase Warts"
"551685" "XM_006563149.3" 0.0225004674122975 0.338374715379883 -3.88884210958092 "uncharacterized protein LOC551685"
"726902" "XM_001121025.5" 0.0225894227686044 0.338811382082423 0.857262180428243 "MICOS complex subunit Mic10"
"551458" "XM_623850.6" 0.0225658841834887 0.338811382082423 -1.46600862483736 "leucine-rich repeat-containing protein 20"
"412202" "NM_001270830.1" 0.0230034902878156 0.339219887122282 -2.80032447044348 NA
"412524" "XM_003249510.4" 0.0231655615161741 0.339219887122282 -3.24390496009106 "calcium release-activated calcium channel protein 1"
"100576458" "XM_006558330.3" 0.023294198608455 0.339219887122282 -1.62021300792667 "urea transporter 2"
"102656501" "XM_006567816.3" 0.0227399822095825 0.339219887122282 -2.45483877459682 NA
"724672" "XM_006568351.3" 0.0227178260897467 0.339219887122282 -2.93103877087861 "SRSF protein kinase 3"
"410916" "XM_006569223.3" 0.0228845701479705 0.339219887122282 -1.15872315308703 "translocation protein SEC62"
"412636" "XM_006569993.3" 0.0231813387291671 0.339219887122282 -2.75384980150701 "protein ABHD13"
"727085" "XM_016911588.2" 0.0232364124417152 0.339219887122282 -2.95837831984954 "zinc finger protein 558"
"408792" "XM_026440024.1" 0.0229170724358242 0.339219887122282 1.17074166541336 "protein 4.1 homolog"
"552657" "XM_026440703.1" 0.023271360746978 0.339219887122282 -0.71768035482357 "phosphoribosylformylglycinamidine synthase"
"411158" "XM_026441374.1" 0.0228717975886245 0.339219887122282 -2.8972208724693 "leucine-rich repeat-containing protein 24"
"100576610" "XM_026443027.1" 0.0230130434019882 0.339219887122282 3.33821695912014 NA
"724159" "XM_026444989.1" 0.0231450427530931 0.339219887122282 -2.66032944356072 "histone acetyltransferase KAT6B"
"113219414" "XM_026446314.1" 0.0231560960373868 0.339219887122282 -3.20270455462551 NA
"408433" "XM_391980.7" 0.0231977659555821 0.339219887122282 -0.518742574454536 "UBX domain-containing protein 4"
"408446" "XM_391994.7" 0.0230659733516439 0.339219887122282 -3.50270507245435 "probable aconitate hydratase%2C mitochondrial"
"408649" "XM_392189.7" 0.023288219588743 0.339219887122282 -2.9549295652704 "trithorax group protein osa"
"408853" "XM_392383.7" 0.0233338824103769 0.339219887122282 -0.600379096631423 "X-box-binding protein 1"
"409168" "XM_392692.7" 0.0230739767368106 0.339219887122282 -0.927551793653675 "26S proteasome non-ATPase regulatory subunit 13"
"410355" "XM_393835.6" 0.0227275896044205 0.339219887122282 -2.23355270678362 "translation initiation factor eIF-2B subunit beta"
"410624" "XM_394101.6" 0.0227767574027309 0.339219887122282 -2.53526486119358 "serine proteinase stubble"
"410663" "XM_394140.7" 0.0233665480651037 0.339219887122282 -2.82956436547754 "selenoprotein F"
"411854" "XM_395321.7" 0.0233466754909169 0.339219887122282 -3.01409419833025 "heat shock factor protein 1"
"410114" "XM_623909.5" 0.0232023841932127 0.339219887122282 -2.51479547922263 "solute carrier family 23 member 1"
"551958" "XM_624340.6" 0.0233578717325015 0.339219887122282 -1.18438173451979 "uncharacterized protein LOC551958"
"410902" "NM_001013361.1" 0.0234664609062565 0.339363435279866 -2.75362307420198 NA
"551295" "XM_026441855.1" 0.0234169262719523 0.339363435279866 -0.540549494403274 "T-complex protein 1 subunit zeta"
"552154" "XM_624533.6" 0.0234379733393387 0.339363435279866 -1.79212550095197 "uncharacterized protein LOC552154"
"411756" "XM_006567861.3" 0.0236018579780335 0.340885583491163 -3.33356460511966 "bromodomain adjacent to zinc finger domain protein 1A"
"102656074" "XM_006561706.3" 0.0236359815755317 0.340943004639909 -3.03535524191583 NA
"410095" "XM_006570229.3" 0.0238034391418568 0.341449751569961 0.502499427774707 "proteasome subunit alpha type-7-1"
"725867" "XM_026440845.1" 0.0237945615862595 0.341449751569961 -2.83267059987541 "translin-associated protein X"
"552072" "XM_624450.5" 0.0237139188763842 0.341449751569961 -2.85319103620397 "exosome complex component CSL4"
"552446" "XM_624819.6" 0.0238220756909275 0.341449751569961 -0.692945864709081 "collagen alpha-1(I) chain"
"552849" "XM_625225.6" 0.0238045956062122 0.341449751569961 -2.348298352047 "polyadenylate-binding protein-interacting protein 2"
"494506" "NM_001011641.1" 0.023992632673979 0.343459092291175 -2.7587123061923 NA
"725678" "XM_001120355.5" 0.0240752777764123 0.343771864107887 0.500897754712065 "actin-related protein 2/3 complex subunit 3"
"408346" "XM_391898.7" 0.0240710619215294 0.343771864107887 0.59121958189382 "NKAP family protein CG6066"
"412163" "XM_016916650.1" 0.0241795497538263 0.344391093408087 -0.542280877422625 "aldose reductase"
"100577915" "XM_026442460.1" 0.0241562454394228 0.344391093408087 1.08760837671618 NA
NA "XR_003305611.1" 0.0242212535219086 0.344551139722344 3.45544983900746 NA
"552577" "XM_026443631.1" 0.0242631140054643 0.344713010411804 -2.73688550249074 "junctophilin-1"
"413141" "XM_006567171.3" 0.0244492427467031 0.346921563641738 -3.74129109045551 "oxidative stress-induced growth inhibitor 1"
"412524" "XM_016911372.2" 0.0244840285587126 0.346979798208623 3.2515165018939 "calcium release-activated calcium channel protein 1"
"409499" "XM_393006.7" 0.0245278266408169 0.347165446158946 -2.9596752832803 "UDP-glucose 4-epimerase"
"551855" "XM_026440833.1" 0.0245641558420827 0.347245048022641 3.30325998211916 "exosome complex component RRP45"
"100577742" "XM_003251218.4" 0.0249627684153811 0.348523392604376 -2.78451419607248 "uncharacterized protein LOC100577742"
"102656657" "XM_006559780.3" 0.0248528249262262 0.348523392604376 -2.81319050875939 NA
"411070" "XM_006562148.3" 0.0248399156728278 0.348523392604376 -2.19179531448209 "histone-lysine N-methyltransferase%2C H3 lysine-79 specific"
"412460" "XM_006565155.3" 0.0248085235798651 0.348523392604376 -2.43851882190779 "putative cystathionine gamma-lyase 2"
"551973" "XM_016912753.2" 0.0248530052197812 0.348523392604376 3.24088313934758 "cleavage and polyadenylation specificity factor subunit CG7185"
"102654777" "XM_016913027.2" 0.0247919994579893 0.348523392604376 -2.73210267553287 NA
"551953" "XM_016917368.2" 0.0247457217527253 0.348523392604376 -2.51474582858799 "ribonuclease P protein subunit p40"
"113219028" "XM_026443101.1" 0.0249306016267799 0.348523392604376 0.874345117856153 NA
"100578723" "XM_026443921.1" 0.0249531543828904 0.348523392604376 -2.78264133757895 "protein RRNAD1"
"412541" "XM_395996.7" 0.0249037420341616 0.348523392604376 -2.8598759291711 "long-chain-fatty-acid--CoA ligase 1"
"408365" "XM_391915.6" 0.0249944838179317 0.348535903202207 -2.85310230352072 "uncharacterized protein LOC408365"
"409643" "XM_393141.7" 0.025046978143818 0.34883777811384 -2.54641939075302 "failed axon connections"
"102655329" "XM_006566097.3" 0.0252789448364605 0.35077249957734 0.741275343175988 NA
"408385" "XM_006566843.3" 0.0252744404387213 0.35077249957734 0.79934868295664 NA
NA "XR_407612.3" 0.0252276738926164 0.35077249957734 3.92155686580316 NA
"408887" "XM_006565385.3" 0.0254294986268292 0.352025543751883 -2.16997442493985 "ankyrin repeat and SAM domain-containing protein 1A"
"100576421" "XM_006566730.3" 0.0254315031607824 0.352025543751883 0.952760491340198 "uncharacterized protein LOC100576421"
"724553" "XM_006564227.3" 0.0255735168229466 0.353200765661655 -2.80487720071571 "membrane-bound transcription factor site-2 protease"
"726128" "XM_026446516.1" 0.0256101006138966 0.353200765661655 -2.39826213773907 "leucine-rich repeats and immunoglobulin-like domains protein 3"
"411865" "XM_395332.6" 0.0255804641998268 0.353200765661655 1.21522567794828 "exportin-2"
"412612" "XM_006568019.3" 0.0257673292587276 0.354701530864115 -2.42790935333739 "carbohydrate sulfotransferase 4"
"551618" "XM_624009.6" 0.0257816481006546 0.354701530864115 -2.23438778616445 "prostatic acid phosphatase"
"100577138" "XM_006566172.3" 0.0259307702775213 0.356319661079573 -2.65930701375974 "dual 3'%2C5'-cyclic-AMP and -GMP phosphodiesterase 11"
"725459" "XM_006571364.3" 0.0259975799573334 0.356804164729955 -2.75178953977396 "transmembrane protein 267"
"413565" "XM_006557878.3" 0.0261654317602378 0.357805160552031 -2.89768016111713 NA
"409649" "XM_006566210.3" 0.0261275589036773 0.357805160552031 -3.81828908558838 "solute carrier organic anion transporter family member 5A1"
"726379" "XM_016912977.2" 0.0261597440976592 0.357805160552031 -2.52311043986044 "putative leucine-rich repeat-containing protein DDB_G0290503"
"409376" "NM_001011635.1" 0.0262443257920072 0.358198986120608 -2.76286236878692 NA
